B.4.N.60-8K-bin.46 B.4.N.60 .15724291666666666666
B.4.N.60-8K-bin.47 B.4.N.60 .00384101666666666666
B.4.N.60-8K-bin.48 B.4.N.60 .00982970000000000000
B.4.N.60-8K-bin.49 B.4.N.60 .00982970000000000000
B.4.N.60-8K-bin.4 B.4.N.60 .00203566666666666666
B.4.N.60-8K-bin.50 B.4.N.60 .13464518333333333333
B.4.N.60-8K-bin.51 B.4.N.60 .00384101666666666666
B.4.N.60-8K-bin.5 B.4.N.60 .03916371666666666666
B.4.N.60-8K-bin.6 B.4.N.60 .13464518333333333333
B.4.N.60-8K-bin.7 B.4.N.60 .15388110000000000000
B.4.N.60-8K-bin.8 B.4.N.60 .02339795000000000000
B.4.N.60-8K-bin.9 B.4.N.60 .02339795000000000000
B.4.N.60-DT-bin.10 B.4.N.60 .00688398333333333333
B.4.N.60-DT-bin.11 B.4.N.60 .00504591666666666666
B.4.N.60-DT-bin.12 B.4.N.60 .01003600000000000000
B.4.N.60-DT-bin.13 B.4.N.60 .04507241666666666666
B.4.N.60-DT-bin.14 B.4.N.60 .07210056666666666666
B.4.N.60-DT-bin.17 B.4.N.60 .13661076666666666666
B.4.N.60-DT-bin.18 B.4.N.60 .03687375000000000000
B.4.N.60-DT-bin.19 B.4.N.60 .00349036666666666666
B.4.N.60-DT-bin.1 B.4.N.60 .01683961666666666666
B.4.N.60-DT-bin.20 B.4.N.60 .03908888333333333333
B.4.N.60-DT-bin.21 B.4.N.60 .10698776666666666666
B.4.N.60-DT-bin.22 B.4.N.60 .15364833333333333333
B.4.N.60-DT-bin.23 B.4.N.60 .00220028333333333333
B.4.N.60-DT-bin.2 B.4.N.60 .00153620000000000000
B.4.N.60-DT-bin.3 B.4.N.60 .06716538333333333333
B.4.N.60-DT-bin.4 B.4.N.60 .00384101666666666666
B.4.N.60-DT-bin.5 B.4.N.60 .00124070000000000000
B.4.N.60-DT-bin.6 B.4.N.60 .02404633333333333333
B.4.N.60-DT-bin.7 B.4.N.60 .00182058333333333333
B.4.N.60-DT-bin.8 B.4.N.60 .05485840000000000000
B.4.N.60-DT-bin.9 B.4.N.60 .00283408333333333333
B.4.N.60-MM-bin.10 B.4.N.60 .02423681666666666666
B.4.N.60-MM-bin.11 B.4.N.60 .13540803333333333333
B.4.N.60-MM-bin.13 B.4.N.60 .06517670000000000000
B.4.N.60-MM-bin.14 B.4.N.60 .02528465000000000000
B.4.N.60-MM-bin.15 B.4.N.60 .06245091666666666666
B.4.N.60-MM-bin.16 B.4.N.60 .01690200000000000000
B.4.N.60-MM-bin.17 B.4.N.60 .15826940000000000000
B.4.N.60-MM-bin.19 B.4.N.60 .00578730000000000000
B.4.N.60-MM-bin.1 B.4.N.60 .00300955000000000000
B.4.N.60-MM-bin.2 B.4.N.60 .00400528333333333333
B.4.N.60-MM-bin.4 B.4.N.60 .09998583333333333333
B.4.N.60-MM-bin.5 B.4.N.60 .05154060000000000000
B.4.N.60-MM-bin.6 B.4.N.60 .02286546666666666666
B.4.N.60-MM-bin.7 B.4.N.60 .02880983333333333333
B.4.N.60-MM-bin.8 B.4.N.60 .00210546666666666666
B.4.N.60-MM-bin.9 B.4.N.60 .00522386666666666666
B.4.V.60-8K-bin.10 B.4.V.60 .04453554231907360393
B.4.V.60-8K-bin.11 B.4.V.60 .04568921299331620195
B.4.V.60-8K-bin.12 B.4.V.60 .00547949809365852721
B.4.V.60-8K-bin.13 B.4.V.60 .01185243537990528841
B.4.V.60-8K-bin.14 B.4.V.60 .02944778446151654838
B.4.V.60-8K-bin.15 B.4.V.60 .13440630946481070218
B.4.V.60-8K-bin.16 B.4.V.60 .04568921299331620195
B.4.V.60-8K-bin.17 B.4.V.60 .02951511789869796904
B.4.V.60-8K-bin.18 B.4.V.60 .13440630946481070218
B.4.V.60-8K-bin.19 B.4.V.60 .15724611476565096480
B.4.V.60-8K-bin.1 B.4.V.60 .03772798011558078732
B.4.V.60-8K-bin.20 B.4.V.60 .01985866279761412575
B.4.V.60-8K-bin.21 B.4.V.60 .02015025208945374661
B.4.V.60-8K-bin.22 B.4.V.60 .03772798011558078732
B.4.V.60-8K-bin.23 B.4.V.60 .05258453038703506419
B.4.V.60-8K-bin.24 B.4.V.60 .03772798011558078732
B.4.V.60-8K-bin.25 B.4.V.60 .13440630946481070218
B.4.V.60-8K-bin.26 B.4.V.60 .04568921299331620195
B.4.V.60-8K-bin.27 B.4.V.60 .15724611476565096480
B.4.V.60-8K-bin.28 B.4.V.60 .03772798011558078732
B.4.V.60-8K-bin.29 B.4.V.60 .13686250455446769942
B.4.V.60-8K-bin.2 B.4.V.60 .02951511789869796904
B.4.V.60-8K-bin.30 B.4.V.60 .00547949809365852721
B.4.V.60-8K-bin.31 B.4.V.60 .04453554231907360393
B.4.V.60-8K-bin.32 B.4.V.60 .16052396450209198771
B.4.V.60-8K-bin.33 B.4.V.60 .01985866279761412575
B.4.V.60-8K-bin.34 B.4.V.60 .00547949809365852721
B.4.V.60-8K-bin.35 B.4.V.60 .15724611476565096480
B.4.V.60-8K-bin.36 B.4.V.60 .00547949809365852721
B.4.V.60-8K-bin.37 B.4.V.60 .02951511789869796904
B.4.V.60-8K-bin.3 B.4.V.60 .05258453038703506419
B.4.V.60-8K-bin.4 B.4.V.60 .05258453038703506419
B.4.V.60-8K-bin.5 B.4.V.60 .01985866279761412575
B.4.V.60-8K-bin.6 B.4.V.60 .04568921299331620195
B.4.V.60-8K-bin.7 B.4.V.60 .04453554231907360393
B.4.V.60-8K-bin.8 B.4.V.60 .04453554231907360393
B.4.V.60-8K-bin.9 B.4.V.60 .05258453038703506419
B.4.V.60-DT-bin.10 B.4.V.60 .16458190853401887296
B.4.V.60-DT-bin.11 B.4.V.60 .00046091479851248284
B.4.V.60-DT-bin.12 B.4.V.60 .04678268534082888911
B.4.V.60-DT-bin.13 B.4.V.60 .04498205353013257168
B.4.V.60-DT-bin.15 B.4.V.60 .13972606777261323220
B.4.V.60-DT-bin.16 B.4.V.60 .00683768637308598995
B.4.V.60-DT-bin.18 B.4.V.60 .02329848620963194566
B.4.V.60-DT-bin.19 B.4.V.60 .00115963882737727209
B.4.V.60-DT-bin.1 B.4.V.60 .05331012777582469873
B.4.V.60-DT-bin.3 B.4.V.60 .03844320825506939595
B.4.V.60-DT-bin.4 B.4.V.60 .04533829225732489105
B.4.V.60-DT-bin.5 B.4.V.60 .01216779725937073393
B.4.V.60-DT-bin.6 B.4.V.60 .00166564819077604928
B.4.V.60-DT-bin.7 B.4.V.60 .03630389208938973066
B.4.V.60-DT-bin.8 B.4.V.60 .08087736052126049528
B.4.V.60-MM-bin.10 B.4.V.60 .02557673697929030857
B.4.V.60-MM-bin.11 B.4.V.60 .00588808319192033429
B.4.V.60-MM-bin.2 B.4.V.60 .13866111919608777226
B.4.V.60-MM-bin.3 B.4.V.60 .04598572017670534474
B.4.V.60-MM-bin.4 B.4.V.60 .07833891161158539220
B.4.V.60-MM-bin.5 B.4.V.60 .03757999325698720694
B.4.V.60-MM-bin.6 B.4.V.60 .00780239331609526212
B.4.V.60-MM-bin.7 B.4.V.60 .05275859040625051679
B.4.V.60-MM-bin.8 B.4.V.60 .00679539250576010131
B.4.V.60-MM-bin.9 B.4.V.60 .13859166856491723538
B.5.C.60-8K-bin.10 B.5.C.60 .02681379640913212603
B.5.C.60-8K-bin.11 B.5.C.60 .00275501301244324580
B.5.C.60-8K-bin.12 B.5.C.60 .00513650480146495447
B.5.C.60-8K-bin.13 B.5.C.60 .01004774259438670977
B.5.C.60-8K-bin.14 B.5.C.60 .00475888023231208619
B.5.C.60-8K-bin.15 B.5.C.60 .01948725592557318151
B.5.C.60-8K-bin.16 B.5.C.60 .00475888023231208619
B.5.C.60-8K-bin.17 B.5.C.60 .01076322597568637548
B.5.C.60-8K-bin.18 B.5.C.60 .01004774259438670977
B.5.C.60-8K-bin.19 B.5.C.60 .01076322597568637548
B.5.C.60-8K-bin.1 B.5.C.60 .02564821269769327584
B.5.C.60-8K-bin.20 B.5.C.60 .02962635634341721094
B.5.C.60-8K-bin.21 B.5.C.60 .02979167447164169424
B.5.C.60-8K-bin.22 B.5.C.60 .01121798010037450869
B.5.C.60-8K-bin.23 B.5.C.60 .01332186220237774540
B.5.C.60-8K-bin.24 B.5.C.60 .01920287405007129313
B.5.C.60-8K-bin.25 B.5.C.60 .00497310490396853247
B.5.C.60-8K-bin.26 B.5.C.60 .02384971292759739866
B.5.C.60-8K-bin.27 B.5.C.60 .00495765897654083884
B.5.C.60-8K-bin.28 B.5.C.60 .01076322597568637548
B.5.C.60-8K-bin.29 B.5.C.60 .03585857121701798256
B.5.C.60-8K-bin.2 B.5.C.60 .00513650480146495447
B.5.C.60-8K-bin.30 B.5.C.60 .01332186220237774540
B.5.C.60-8K-bin.31 B.5.C.60 .01121798010037450869
B.5.C.60-8K-bin.32 B.5.C.60 .02681379640913212603
B.5.C.60-8K-bin.33 B.5.C.60 .01920287405007129313
B.5.C.60-8K-bin.34 B.5.C.60 .01332186220237774540
B.5.C.60-8K-bin.35 B.5.C.60 .00497310490396853247
B.5.C.60-8K-bin.36 B.5.C.60 .01531213500447815133
B.5.C.60-8K-bin.37 B.5.C.60 .02962635634341721094
B.5.C.60-8K-bin.38 B.5.C.60 .02681379640913212603
B.5.C.60-8K-bin.39 B.5.C.60 .00277094266761975489
B.5.C.60-8K-bin.3 B.5.C.60 .03788687502833560390
B.5.C.60-8K-bin.40 B.5.C.60 .02393147959741441179
B.5.C.60-8K-bin.41 B.5.C.60 .01332186220237774540
B.5.C.60-8K-bin.42 B.5.C.60 .02564821269769327584
B.5.C.60-8K-bin.43 B.5.C.60 .00513650480146495447
B.5.C.60-8K-bin.44 B.5.C.60 .01531213500447815133
B.5.C.60-8K-bin.45 B.5.C.60 .00495765897654083884
B.5.C.60-8K-bin.46 B.5.C.60 .01920287405007129313
B.5.C.60-8K-bin.47 B.5.C.60 .02962635634341721094
B.5.C.60-8K-bin.48 B.5.C.60 .02564821269769327584
B.5.C.60-8K-bin.49 B.5.C.60 .01121798010037450869
B.5.C.60-8K-bin.4 B.5.C.60 .00475888023231208619
B.5.C.60-8K-bin.50 B.5.C.60 .02393147959741441179
B.5.C.60-8K-bin.51 B.5.C.60 .00475888023231208619
B.5.C.60-8K-bin.52 B.5.C.60 .03277815955202673753
B.5.C.60-8K-bin.53 B.5.C.60 .02393147959741441179
B.5.C.60-8K-bin.54 B.5.C.60 .01076322597568637548
B.5.C.60-8K-bin.55 B.5.C.60 .02564821269769327584
B.5.C.60-8K-bin.56 B.5.C.60 .01531213500447815133
B.5.C.60-8K-bin.57 B.5.C.60 .00513650480146495447
B.5.C.60-8K-bin.58 B.5.C.60 .02740022456310126733
B.5.C.60-8K-bin.5 B.5.C.60 .01121798010037450869
B.5.C.60-8K-bin.6 B.5.C.60 .03585857121701798256
B.5.C.60-8K-bin.7 B.5.C.60 .01531213500447815133
B.5.C.60-8K-bin.8 B.5.C.60 .01004774259438670977
B.5.C.60-8K-bin.9 B.5.C.60 .01004774259438670977
B.5.C.60-DT-bin.10 B.5.C.60 .01140264733855161036
B.5.C.60-DT-bin.11 B.5.C.60 .01853251079154906939
B.5.C.60-DT-bin.12 B.5.C.60 .01028948970692403562
B.5.C.60-DT-bin.13 B.5.C.60 .03600547433025307735
B.5.C.60-DT-bin.14 B.5.C.60 .00975306899402209248
B.5.C.60-DT-bin.15 B.5.C.60 .03556139557657328530
B.5.C.60-DT-bin.16 B.5.C.60 .02393147959741441179
B.5.C.60-DT-bin.18 B.5.C.60 .03087505782631631744
B.5.C.60-DT-bin.19 B.5.C.60 .02731929190664428085
B.5.C.60-DT-bin.1 B.5.C.60 .00774161225257700954
B.5.C.60-DT-bin.20 B.5.C.60 .02052895529251367256
B.5.C.60-DT-bin.21 B.5.C.60 .02776070181757198761
B.5.C.60-DT-bin.22 B.5.C.60 .00624882841973250255
B.5.C.60-DT-bin.24 B.5.C.60 .01076322597568637548
B.5.C.60-DT-bin.25 B.5.C.60 .00952625072062924373
B.5.C.60-DT-bin.2 B.5.C.60 .01439825652509534524
B.5.C.60-DT-bin.3 B.5.C.60 .00489677600125889312
B.5.C.60-DT-bin.4 B.5.C.60 .01687544300704651215
B.5.C.60-DT-bin.5 B.5.C.60 .01082340837974589881
B.5.C.60-DT-bin.6 B.5.C.60 .00526742821872193857
B.5.C.60-DT-bin.7 B.5.C.60 .00283527845821221096
B.5.C.60-DT-bin.8 B.5.C.60 .00534866111998853465
B.5.C.60-DT-bin.9 B.5.C.60 .00310309682838397000
B.5.C.60-MM-bin.11 B.5.C.60 .03212726216532753589
B.5.C.60-MM-bin.12 B.5.C.60 .01040121413663320616
B.5.C.60-MM-bin.13 B.5.C.60 .03259089019216635270
B.5.C.60-MM-bin.15 B.5.C.60 .03028255805508618210
B.5.C.60-MM-bin.16 B.5.C.60 .02387508361400940947
B.5.C.60-MM-bin.17 B.5.C.60 .03679535170326712056
B.5.C.60-MM-bin.1 B.5.C.60 .02437253922273090735
B.5.C.60-MM-bin.2 B.5.C.60 .00831311156740167374
B.5.C.60-MM-bin.3 B.5.C.60 .03813883046439965599
B.5.C.60-MM-bin.5 B.5.C.60 .02989499204668179611
B.5.C.60-MM-bin.6 B.5.C.60 .00248442571791619827
B.5.C.60-MM-bin.7 B.5.C.60 .02622244757633882746
B.5.C.60-MM-bin.8 B.5.C.60 .03041147984027910223
B.5.C.60-MM-bin.9 B.5.C.60 .00932178400528510930
B.5.N.60-8K-bin.10 B.5.N.60 .02944153401290620842
B.5.N.60-8K-bin.11 B.5.N.60 .02205736200527606753
B.5.N.60-8K-bin.12 B.5.N.60 .01001651622137406172
B.5.N.60-8K-bin.13 B.5.N.60 .03640728195360091217
B.5.N.60-8K-bin.14 B.5.N.60 .01329299790732906343
B.5.N.60-8K-bin.15 B.5.N.60 .01399963703655984873
B.5.N.60-8K-bin.16 B.5.N.60 .01214073831475544157
B.5.N.60-8K-bin.17 B.5.N.60 .03640728195360091217
B.5.N.60-8K-bin.18 B.5.N.60 .03640728195360091217
B.5.N.60-8K-bin.19 B.5.N.60 .02944153401290620842
B.5.N.60-8K-bin.1 B.5.N.60 .01399963703655984873
B.5.N.60-8K-bin.20 B.5.N.60 .01214073831475544157
B.5.N.60-8K-bin.21 B.5.N.60 .01214073831475544157
B.5.N.60-8K-bin.22 B.5.N.60 .01329299790732906343
B.5.N.60-8K-bin.23 B.5.N.60 .01001651622137406172
B.5.N.60-8K-bin.24 B.5.N.60 .01352563554849984260
B.5.N.60-8K-bin.25 B.5.N.60 .01429165625737107852
B.5.N.60-8K-bin.26 B.5.N.60 .04290620291571731638
B.5.N.60-8K-bin.27 B.5.N.60 .02884881942028261527
B.5.N.60-8K-bin.28 B.5.N.60 .03503910299543946465
B.5.N.60-8K-bin.29 B.5.N.60 .01536718196830198264
B.5.N.60-8K-bin.2 B.5.N.60 .02884881942028261527
B.5.N.60-8K-bin.30 B.5.N.60 .01001651622137406172
B.5.N.60-8K-bin.31 B.5.N.60 .03503910299543946465
B.5.N.60-8K-bin.32 B.5.N.60 .01536718196830198264
B.5.N.60-8K-bin.33 B.5.N.60 .03640728195360091217
B.5.N.60-8K-bin.34 B.5.N.60 .01329299790732906343
B.5.N.60-8K-bin.35 B.5.N.60 .02296318553960595358
B.5.N.60-8K-bin.36 B.5.N.60 .01536718196830198264
B.5.N.60-8K-bin.37 B.5.N.60 .01429165625737107852
B.5.N.60-8K-bin.38 B.5.N.60 .02944153401290620842
B.5.N.60-8K-bin.39 B.5.N.60 .01536718196830198264
B.5.N.60-8K-bin.3 B.5.N.60 .04286977976641832686
B.5.N.60-8K-bin.40 B.5.N.60 .01399963703655984873
B.5.N.60-8K-bin.41 B.5.N.60 .04296226419910925628
B.5.N.60-8K-bin.42 B.5.N.60 .01399963703655984873
B.5.N.60-8K-bin.43 B.5.N.60 .04296226419910925628
B.5.N.60-8K-bin.44 B.5.N.60 .02884881942028261527
B.5.N.60-8K-bin.45 B.5.N.60 .01429165625737107852
B.5.N.60-8K-bin.46 B.5.N.60 .01329299790732906343
B.5.N.60-8K-bin.47 B.5.N.60 .02884881942028261527
B.5.N.60-8K-bin.48 B.5.N.60 .01214073831475544157
B.5.N.60-8K-bin.49 B.5.N.60 .02296318553960595358
B.5.N.60-8K-bin.4 B.5.N.60 .01568696487231683982
B.5.N.60-8K-bin.50 B.5.N.60 .01001651622137406172
B.5.N.60-8K-bin.51 B.5.N.60 .01429165625737107852
B.5.N.60-8K-bin.52 B.5.N.60 .02205736200527606753
B.5.N.60-8K-bin.53 B.5.N.60 .03503910299543946465
B.5.N.60-8K-bin.5 B.5.N.60 .03503910299543946465
B.5.N.60-8K-bin.6 B.5.N.60 .04286977976641832686
B.5.N.60-8K-bin.7 B.5.N.60 .04296226419910925628
B.5.N.60-8K-bin.8 B.5.N.60 .04282815092651865720
B.5.N.60-8K-bin.9 B.5.N.60 .04286977976641832686
B.5.N.60-DT-bin.10 B.5.N.60 .01344795062722815445
B.5.N.60-DT-bin.11 B.5.N.60 .01837094886942327672
B.5.N.60-DT-bin.12 B.5.N.60 .01429165625737107852
B.5.N.60-DT-bin.13 B.5.N.60 .01352663664284612724
B.5.N.60-DT-bin.14 B.5.N.60 .01214073831475544157
B.5.N.60-DT-bin.15 B.5.N.60 .04306899754132897043
B.5.N.60-DT-bin.16 B.5.N.60 .03635112056077434380
B.5.N.60-DT-bin.17 B.5.N.60 .03078535300864139634
B.5.N.60-DT-bin.18 B.5.N.60 .04415354978628220772
B.5.N.60-DT-bin.19 B.5.N.60 .03506047635973264173
B.5.N.60-DT-bin.20 B.5.N.60 .01666610188260630441
B.5.N.60-DT-bin.22 B.5.N.60 .01469184372229836378
B.5.N.60-DT-bin.23 B.5.N.60 .03603250560016348538
B.5.N.60-DT-bin.24 B.5.N.60 .02215461832101762041
B.5.N.60-DT-bin.25 B.5.N.60 .02044117860772837160
B.5.N.60-DT-bin.2 B.5.N.60 .01107103563593875978
B.5.N.60-DT-bin.3 B.5.N.60 .01559519789057408105
B.5.N.60-DT-bin.4 B.5.N.60 .01402801806127701830
B.5.N.60-DT-bin.5 B.5.N.60 .02946577718099206814
B.5.N.60-DT-bin.6 B.5.N.60 .02592967836123391618
B.5.N.60-DT-bin.8 B.5.N.60 .01539124160242435685
B.5.N.60-DT-bin.9 B.5.N.60 .02028767747463139330
B.5.N.60-MM-bin.10 B.5.N.60 .01862210675600032175
B.5.N.60-MM-bin.11 B.5.N.60 .04250920226779237056
B.5.N.60-MM-bin.12 B.5.N.60 .02938443826535644106
B.5.N.60-MM-bin.13 B.5.N.60 .01940092478759822967
B.5.N.60-MM-bin.14 B.5.N.60 .03646185828037919651
B.5.N.60-MM-bin.15 B.5.N.60 .01348719352560251238
B.5.N.60-MM-bin.16 B.5.N.60 .02871270395899944691
B.5.N.60-MM-bin.1 B.5.N.60 .01653230562322536213
B.5.N.60-MM-bin.2 B.5.N.60 .01918545591446623209
B.5.N.60-MM-bin.3 B.5.N.60 .01053726881540556058
B.5.N.60-MM-bin.4 B.5.N.60 .01484863178183230998
B.5.N.60-MM-bin.5 B.5.N.60 .01412587503362634196
B.5.N.60-MM-bin.6 B.5.N.60 .02750414949435308540
B.5.N.60-MM-bin.7 B.5.N.60 .01258001851390514207
B.5.N.60-MM-bin.8 B.5.N.60 .01475876687934749204
B.5.N.60-MM-bin.9 B.5.N.60 .03515374498299482746
B.5.V.60-8K-bin.10 B.5.V.60 .02547687533791829685
B.5.V.60-8K-bin.11 B.5.V.60 .01370851984621867278
B.5.V.60-8K-bin.12 B.5.V.60 .01293302790039608936
B.5.V.60-8K-bin.13 B.5.V.60 .01293302790039608936
B.5.V.60-8K-bin.14 B.5.V.60 .02547687533791829685
B.5.V.60-8K-bin.15 B.5.V.60 .01381235356734801937
B.5.V.60-8K-bin.16 B.5.V.60 .01867248896118273497
B.5.V.60-8K-bin.17 B.5.V.60 .00328883512109146938
B.5.V.60-8K-bin.18 B.5.V.60 .02804524621535677550
B.5.V.60-8K-bin.19 B.5.V.60 .01089913797494920154
B.5.V.60-8K-bin.1 B.5.V.60 .01840385569551395957
B.5.V.60-8K-bin.20 B.5.V.60 .00792909322786963128
B.5.V.60-8K-bin.21 B.5.V.60 .01113901472090279725
B.5.V.60-8K-bin.22 B.5.V.60 .00792909322786963128
B.5.V.60-8K-bin.23 B.5.V.60 .01370851984621867278
B.5.V.60-8K-bin.24 B.5.V.60 .02526690603967312177
B.5.V.60-8K-bin.25 B.5.V.60 .02788411629630304247
B.5.V.60-8K-bin.26 B.5.V.60 .01089913797494920154
B.5.V.60-8K-bin.27 B.5.V.60 .00792909322786963128
B.5.V.60-8K-bin.28 B.5.V.60 .03597245459013602667
B.5.V.60-8K-bin.29 B.5.V.60 .02906586914362383723
B.5.V.60-8K-bin.2 B.5.V.60 .01113901472090279725
B.5.V.60-8K-bin.30 B.5.V.60 .02526690603967312177
B.5.V.60-8K-bin.31 B.5.V.60 .01089913797494920154
B.5.V.60-8K-bin.32 B.5.V.60 .01840385569551395957
B.5.V.60-8K-bin.33 B.5.V.60 .01113901472090279725
B.5.V.60-8K-bin.34 B.5.V.60 .00328883512109146938
B.5.V.60-8K-bin.35 B.5.V.60 .01113901472090279725
B.5.V.60-8K-bin.36 B.5.V.60 .03597245459013602667
B.5.V.60-8K-bin.37 B.5.V.60 .01840385569551395957
B.5.V.60-8K-bin.38 B.5.V.60 .02526690603967312177
B.5.V.60-8K-bin.39 B.5.V.60 .01370851984621867278
B.5.V.60-8K-bin.3 B.5.V.60 .02788411629630304247
B.5.V.60-8K-bin.40 B.5.V.60 .02547687533791829685
B.5.V.60-8K-bin.41 B.5.V.60 .02788411629630304247
B.5.V.60-8K-bin.42 B.5.V.60 .00792909322786963128
B.5.V.60-8K-bin.43 B.5.V.60 .03592576694588846987
B.5.V.60-8K-bin.44 B.5.V.60 .02906586914362383723
B.5.V.60-8K-bin.45 B.5.V.60 .00328883512109146938
B.5.V.60-8K-bin.46 B.5.V.60 .02526690603967312177
B.5.V.60-8K-bin.47 B.5.V.60 .01089913797494920154
B.5.V.60-8K-bin.48 B.5.V.60 .03597245459013602667
B.5.V.60-8K-bin.49 B.5.V.60 .02967169095108052289
B.5.V.60-8K-bin.4 B.5.V.60 .02547687533791829685
B.5.V.60-8K-bin.5 B.5.V.60 .02960460352515566634
B.5.V.60-8K-bin.6 B.5.V.60 .00328883512109146938
B.5.V.60-8K-bin.7 B.5.V.60 .01293302790039608936
B.5.V.60-8K-bin.8 B.5.V.60 .01293302790039608936
B.5.V.60-8K-bin.9 B.5.V.60 .02906586914362383723
B.5.V.60-DT-bin.11 B.5.V.60 .00776449384472033133
B.5.V.60-DT-bin.12 B.5.V.60 .00800293610071133688
B.5.V.60-DT-bin.13 B.5.V.60 .00727458216226410021
B.5.V.60-DT-bin.14 B.5.V.60 .01421836426710856963
B.5.V.60-DT-bin.16 B.5.V.60 .03496317414064293373
B.5.V.60-DT-bin.17 B.5.V.60 .01468822645032022653
B.5.V.60-DT-bin.19 B.5.V.60 .01845064342045658080
B.5.V.60-DT-bin.1 B.5.V.60 .03294336223296844245
B.5.V.60-DT-bin.20 B.5.V.60 .00890359563582783464
B.5.V.60-DT-bin.21 B.5.V.60 .03046873360657364699
B.5.V.60-DT-bin.24 B.5.V.60 .02600953815728288385
B.5.V.60-DT-bin.25 B.5.V.60 .00460141011697731881
B.5.V.60-DT-bin.26 B.5.V.60 .02050665117951270776
B.5.V.60-DT-bin.2 B.5.V.60 .00513577430815800112
B.5.V.60-DT-bin.3 B.5.V.60 .01536148596613449424
B.5.V.60-DT-bin.4 B.5.V.60 .01110732250079906094
B.5.V.60-DT-bin.5 B.5.V.60 .02551268754663551888
B.5.V.60-DT-bin.6 B.5.V.60 .02907931331699415905
B.5.V.60-DT-bin.7 B.5.V.60 .00368949150366607262
B.5.V.60-DT-bin.8 B.5.V.60 .01023301754871619653
B.5.V.60-DT-bin.9 B.5.V.60 .01149300013934568776
B.5.V.60-MM-bin.10 B.5.V.60 .03654533316880067064
B.5.V.60-MM-bin.11 B.5.V.60 .02846850415490009594
B.5.V.60-MM-bin.12 B.5.V.60 .03176095886112972890
B.5.V.60-MM-bin.13 B.5.V.60 .02898945753294214458
B.5.V.60-MM-bin.14 B.5.V.60 .00613249463042050805
B.5.V.60-MM-bin.16 B.5.V.60 .02508721115168493689
B.5.V.60-MM-bin.17 B.5.V.60 .00358627494682295668
B.5.V.60-MM-bin.1 B.5.V.60 .00767053475217067521
B.5.V.60-MM-bin.3 B.5.V.60 .01497891082913486477
B.5.V.60-MM-bin.4 B.5.V.60 .02595367644932108759
B.5.V.60-MM-bin.5 B.5.V.60 .03520583646594248942
B.5.V.60-MM-bin.6 B.5.V.60 .01075355392386214337
B.5.V.60-MM-bin.7 B.5.V.60 .01371032129872983253
B.5.V.60-MM-bin.8 B.5.V.60 .02504811296014643273
B.5.V.60-MM-bin.9 B.5.V.60 .01054036536325906244
C.1.O.60-8K-bin.10 C.1.O.60 .00920991036617731175
C.1.O.60-8K-bin.11 C.1.O.60 .01704025676657207672
C.1.O.60-8K-bin.12 C.1.O.60 .01030264436594376759
C.1.O.60-8K-bin.13 C.1.O.60 .00924057845482102186
C.1.O.60-8K-bin.14 C.1.O.60 .04247513609714370422
C.1.O.60-8K-bin.15 C.1.O.60 .00920991036617731175
C.1.O.60-8K-bin.16 C.1.O.60 .00920991036617731175
C.1.O.60-8K-bin.17 C.1.O.60 .01211152823785929540
C.1.O.60-8K-bin.18 C.1.O.60 .01704025676657207672
C.1.O.60-8K-bin.19 C.1.O.60 .02050995097806034939
C.1.O.60-8K-bin.1 C.1.O.60 .01211152823785929540
C.1.O.60-8K-bin.20 C.1.O.60 .04247513609714370422
C.1.O.60-8K-bin.21 C.1.O.60 .01963516041693799869
C.1.O.60-8K-bin.22 C.1.O.60 .01036906411227267237
C.1.O.60-8K-bin.23 C.1.O.60 .04247513609714370422
C.1.O.60-8K-bin.24 C.1.O.60 .01757719832942920786
C.1.O.60-8K-bin.25 C.1.O.60 .00920991036617731175
C.1.O.60-8K-bin.26 C.1.O.60 .02050995097806034939
C.1.O.60-8K-bin.27 C.1.O.60 .01704025676657207672
C.1.O.60-8K-bin.28 C.1.O.60 .01030264436594376759
C.1.O.60-8K-bin.29 C.1.O.60 .00924057845482102186
C.1.O.60-8K-bin.2 C.1.O.60 .02088910189135769595
C.1.O.60-8K-bin.30 C.1.O.60 .01757719832942920786
C.1.O.60-8K-bin.31 C.1.O.60 .01036906411227267237
C.1.O.60-8K-bin.32 C.1.O.60 .02050995097806034939
C.1.O.60-8K-bin.33 C.1.O.60 .02050995097806034939
C.1.O.60-8K-bin.34 C.1.O.60 .01030264436594376759
C.1.O.60-8K-bin.35 C.1.O.60 .01212162870618434341
C.1.O.60-8K-bin.36 C.1.O.60 .01036906411227267237
C.1.O.60-8K-bin.37 C.1.O.60 .01038651492140852264
C.1.O.60-8K-bin.38 C.1.O.60 .00924057845482102186
C.1.O.60-8K-bin.39 C.1.O.60 .01757719832942920786
C.1.O.60-8K-bin.3 C.1.O.60 .04247513609714370422
C.1.O.60-8K-bin.40 C.1.O.60 .01676394395486804071
C.1.O.60-8K-bin.4 C.1.O.60 .01963516041693799869
C.1.O.60-8K-bin.5 C.1.O.60 .00927569674980596600
C.1.O.60-8K-bin.6 C.1.O.60 .01963516041693799869
C.1.O.60-8K-bin.7 C.1.O.60 .01700927199657824134
C.1.O.60-8K-bin.8 C.1.O.60 .01211152823785929540
C.1.O.60-8K-bin.9 C.1.O.60 .01030264436594376759
C.1.O.60-DT-bin.10 C.1.O.60 .02154716573691800176
C.1.O.60-DT-bin.12 C.1.O.60 .01828254770079506019
